,pageviews
2010-02-15,11150.0
2010-02-22,11578.0
2010-03-01,9463.0
2010-03-08,11816.0
2010-03-15,11603.0
2010-03-22,10636.0
2010-03-29,10612.0
2010-04-05,9637.0
2010-04-12,10319.0
2010-04-19,11464.0
2010-04-26,12250.0
2010-05-03,12160.0
2010-05-10,12305.0
2010-05-17,10933.0
2010-05-24,10309.0
2010-05-31,9378.0
2010-06-07,9658.0
2010-06-14,5454.0
2010-06-21,6257.0
2010-06-28,3898.0
2010-07-05,4887.0
2010-07-12,2241.0
2010-07-19,5459.0
2010-07-26,6887.0
2010-08-02,7804.0
2010-08-09,8629.0
2010-08-16,9415.0
2010-08-23,8383.0
2010-08-30,9406.0
2010-09-06,10457.0
2010-09-13,12014.0
2010-09-20,13029.0
2010-09-27,12576.0
2010-10-04,13026.0
2010-10-11,13638.0
2010-10-18,13916.0
2010-10-25,12471.0
2010-11-01,11854.0
2010-11-08,13403.0
2010-11-15,13054.0
2010-11-22,12506.0
2010-11-29,10917.0
2010-12-06,12781.0
2010-12-13,12891.0
2010-12-20,10134.0
2010-12-27,6174.0
2011-01-03,7210.0
2011-01-10,11052.0
2011-01-17,19108.0
2011-01-24,15483.0
2011-01-31,13822.0
2011-02-07,12647.0
2011-02-14,12765.0
2011-02-21,10934.0
2011-02-28,10835.0
2011-03-07,11637.0
2011-03-14,10872.0
2011-03-21,9840.0
2011-03-28,10610.0
2011-04-04,11477.0
2011-04-11,11613.0
2011-04-18,10306.0
2011-04-25,9569.0
2011-05-02,11834.0
2011-05-09,11326.0
2011-05-16,11666.0
2011-05-23,11995.0
2011-05-30,10395.0
2011-06-06,9630.0
2011-06-13,8943.0
2011-06-20,8379.0
2011-06-27,7528.0
2011-07-04,6522.0
2011-07-11,6600.0
2011-07-18,6847.0
2011-07-25,6830.0
2011-08-01,6770.0
2011-08-08,8265.0
2011-08-15,7544.0
2011-08-22,7114.0
2011-08-29,7366.0
2011-09-05,7571.0
2011-09-12,9911.0
2011-09-19,10325.0
2011-09-26,9898.0
2011-10-03,10688.0
2011-10-10,12004.0
2011-10-17,12196.0
2011-10-24,8818.0
2011-10-31,11639.0
2011-11-07,12282.0
2011-11-14,12849.0
2011-11-21,12922.0
2011-11-28,10968.0
2011-12-05,12673.0
2011-12-12,12725.0
2011-12-19,10231.0
2011-12-26,3819.0
2012-01-02,6554.0
2012-01-09,10552.0
2012-01-16,12529.0
2012-01-23,12665.0
2012-01-30,14346.0
2012-02-06,14633.0
2012-02-13,14493.0
2012-02-20,12782.0
2012-02-27,14105.0
2012-03-05,13722.0
2012-03-12,13353.0
2012-03-19,10702.0
2012-03-26,10605.0
2012-04-02,9737.0
2012-04-09,8851.0
2012-04-16,10568.0
2012-04-23,11588.0
2012-04-30,8993.0
2012-05-07,12467.0
2012-05-14,12627.0
2012-05-21,12917.0
2012-05-28,11458.0
2012-06-04,10556.0
2012-06-11,10209.0
2012-06-18,9153.0
2012-06-25,8125.0
2012-07-02,8017.0
2012-07-09,7410.0
2012-07-16,12252.0
2012-07-23,8336.0
2012-07-30,7364.0
2012-08-06,7379.0
2012-08-13,7554.0
2012-08-20,7575.0
2012-08-27,8739.0
2012-09-03,9582.0
2012-09-10,12597.0
2012-09-17,11852.0
2012-09-24,11467.0
2012-10-01,11766.0
2012-10-08,12893.0
2012-10-15,13243.0
2012-10-22,14189.0
2012-10-29,12970.0
2012-11-05,12778.0
2012-11-12,14196.0
2012-11-19,13064.0
2012-11-26,11306.0
2012-12-03,13097.0
2012-12-10,12433.0
2012-12-17,11773.0
2012-12-24,7563.0
2012-12-31,6591.0
2013-01-07,8472.0
2013-01-14,11159.0
2013-01-21,13137.0
2013-01-28,14920.0
2013-02-04,16328.0
2013-02-11,18151.0
2013-02-18,14776.0
2013-02-25,14928.0
2013-03-04,16601.0
2013-03-11,15870.0
2013-03-18,15541.0
2013-03-25,15111.0
2013-04-01,12148.0
2013-04-08,10680.0
2013-04-15,4189.0
2013-04-22,17313.0
2013-04-29,22713.0
2013-05-06,17521.0
2013-05-13,17189.0
2013-05-20,15477.0
2013-05-27,12668.0
2013-06-03,12219.0
2013-06-10,11407.0
2013-06-17,10556.0
2013-06-24,9246.0
2013-07-01,8216.0
2013-07-08,8043.0
2013-07-15,7764.0
2013-07-22,8190.0
2013-07-29,7328.0
2013-08-05,8326.0
2013-08-12,9644.0
2013-08-19,9122.0
2013-08-26,8067.0
2013-09-02,8713.0
2013-09-09,10385.0
2013-09-16,10711.0
2013-09-23,10081.0
2013-09-30,10489.0
2013-10-07,12752.0
2013-10-14,12570.0
2013-10-21,13432.0
2013-10-28,11723.0
2013-11-04,11306.0
2013-11-11,11731.0
2013-11-18,13089.0
2013-11-25,12222.0
2013-12-02,11062.0
2013-12-09,12569.0
2013-12-16,9434.0
2013-12-23,5903.0
2013-12-30,4668.0
2014-01-06,3946.0
2014-01-13,9162.0
2014-01-20,9191.0
2014-01-27,9185.0
2014-02-03,9710.0
2014-02-10,9961.0
2014-02-17,8672.0
2014-02-24,8797.0
2014-03-03,8510.0
2014-03-10,8291.0
2014-03-17,7978.0
2014-03-24,7982.0
2014-03-31,7673.0
2014-04-07,8047.0
2014-04-14,7927.0
2014-04-21,6774.0
2014-04-28,8031.0
2014-05-05,7451.0
2014-05-12,7596.0
2014-05-19,7769.0
2014-05-26,6703.0
2014-06-02,6350.0
2014-06-09,5904.0
2014-06-16,5768.0
2014-06-23,5404.0
2014-06-30,4793.0
2014-07-07,4499.0
2014-07-14,4322.0
2014-07-21,4497.0
2014-07-28,4595.0
2014-08-04,4942.0
2014-08-11,4920.0
2014-08-18,4903.0
2014-08-25,5046.0
2014-09-01,4401.0
2014-09-08,6168.0
2014-09-15,6667.0
2014-09-22,6765.0
2014-09-29,7314.0
2014-10-06,7599.0
2014-10-13,8211.0
2014-10-20,7532.0
2014-10-27,7392.0
2014-11-03,7030.0
2014-11-10,7908.0
2014-11-17,7540.0
2014-11-24,7124.0
2014-12-01,5992.0
2014-12-08,7111.0
2014-12-15,6171.0
2014-12-22,4971.0
2014-12-29,3511.0
2015-01-05,3996.0
2015-01-12,5248.0
2015-01-19,5761.0
2015-01-26,6224.0
2015-02-02,10064.0
2015-02-09,6870.0
2015-02-16,6235.0
2015-02-23,5905.0
2015-03-02,6055.0
2015-03-09,5985.0
2015-03-16,6432.0
2015-03-23,5927.0
2015-03-30,1902.0
